5.227500000000001,2.231654e-05,0.0
5.237500000000001,2.22622e-05,0.0
5.2475000000000005,2.338609e-05,0.0
5.255000000000001,2.29568e-05,0.0
5.265000000000001,2.413694e-05,0.0
5.275,2.826233e-05,0.0
5.285000000000001,3.198727e-05,0.0
5.295000000000001,3.250437e-05,0.0
5.305000000000001,3.140772e-05,0.0
5.315,2.775476e-05,0.0
5.327500000000001,2.473064e-05,0.0
5.3375,2.700025e-05,0.0
5.347500000000001,3.125172e-05,0.0
5.357500000000001,3.284723e-05,0.0
5.367500000000001,3.1204e-05,0.0
5.3775,2.859548e-05,0.0
5.387500000000001,2.439079e-05,0.0
5.397500000000001,2.23981e-05,0.0
5.407500000000001,2.467081e-05,0.0
5.4175,2.665398e-05,0.0
5.427500000000001,2.896186e-05,0.0
5.437500000000001,3.445993e-05,0.0
5.447500000000001,4.418923e-05,0.0
5.4575000000000005,5.391904e-05,0.0
5.467500000000001,5.455496e-05,0.0
5.477500000000001,5.319411e-05,0.0
5.487500000000001,5.368855e-05,0.0
5.4975000000000005,5.340572e-05,0.0
5.507500000000001,4.884953e-05,0.0
5.517500000000001,4.455899e-05,0.0
5.527500000000001,4.717713e-05,0.0
5.5375000000000005,4.810732e-05,0.0
5.547500000000001,4.983926e-05,0.0
5.557500000000001,5.962463e-05,0.0
5.567500000000001,7.65752e-05,0.0
5.577500000000001,9.496438e-05,0.0
5.5875,0.000102587,0.0
5.597500000000001,9.795926e-05,0.0
5.607500000000001,9.191351e-05,0.0
5.617500000000001,8.100238e-05,0.0
5.6275,7.248189e-05,0.0
5.637500000000001,6.803349e-05,0.0
5.647500000000001,6.573947e-05,0.0
5.657500000000001,7.538377e-05,0.0
5.6675,9.487791e-05,0.0
5.677500000000001,0.0001114738,0.0
5.687500000000001,0.0001086567,0.0
5.697500000000001,8.803184e-05,0.0
5.7075000000000005,6.42175e-05,0.0
5.717500000000001,4.826649e-05,0.0
5.727500000000001,4.322618e-05,0.0
5.735000000000001,3.902874e-05,0.0
5.745000000000001,3.697904e-05,0.0
5.755000000000001,4.017453e-05,0.0
5.765000000000001,4.242463e-05,0.0
5.775000000000001,3.959169e-05,0.0
5.785000000000001,3.140367e-05,0.0
5.797500000000001,2.356522e-05,0.0
5.807500000000001,1.813873e-05,0.0
5.817500000000001,1.540855e-05,0.0
5.827500000000001,1.470111e-05,0.0
5.837500000000001,1.459344e-05,0.0
5.847500000000001,1.402982e-05,0.0
5.857500000000001,1.276832e-05,0.0
5.867500000000001,1.181126e-05,0.0
5.877500000000001,1.131136e-05,0.0
5.887500000000001,1.060363e-05,0.0
5.897500000000001,9.664032e-06,0.0
5.907500000000001,8.963742e-06,0.0
5.9175,8.547113e-06,0.0
5.927500000000001,8.190456e-06,0.0
5.937500000000001,7.868567e-06,0.0
5.947500000000001,7.58548e-06,0.0
5.9575000000000005,7.388235e-06,0.0
5.967500000000001,7.243867e-06,0.0
5.977500000000001,7.06526e-06,0.0
5.987500000000001,6.843863e-06,0.0
5.9975000000000005,6.669633e-06,0.0
6.007500000000001,6.534414e-06,0.0
6.017500000000001,6.435505e-06,0.0
6.027500000000001,6.31972e-06,0.0
6.0375000000000005,6.244361e-06,0.0
6.047500000000001,6.190815e-06,0.0
6.057500000000001,6.117981e-06,0.0
6.067500000000001,6.069225e-06,0.0
6.077500000000001,6.029888e-06,0.0
6.087500000000001,5.971393e-06,0.0
6.097500000000001,5.961468e-06,0.0
6.107500000000001,5.907294e-06,0.0
6.117500000000001,5.887881e-06,0.0
6.127500000000001,5.887495e-06,0.0
6.137500000000001,5.880365e-06,0.0
6.147500000000001,5.853972e-06,0.0
6.157500000000001,5.841114e-06,0.0
6.167500000000001,5.849085e-06,0.0
6.177500000000001,5.845538e-06,0.0
6.187500000000001,5.867123e-06,0.0
6.197500000000001,5.871746e-06,0.0
6.2075000000000005,5.845385e-06,0.0
6.217500000000001,5.870942e-06,0.0
6.227500000000001,5.886192e-06,0.0
6.237500000000001,5.873267e-06,0.0
6.2475000000000005,5.877041e-06,0.0
6.257500000000001,5.870046e-06,0.0
6.267500000000001,5.908776e-06,0.0
6.277500000000001,5.931198e-06,0.0
6.2875000000000005,5.946501e-06,0.0
6.297500000000001,5.955547e-06,0.0
6.307500000000001,5.949075e-06,0.0
6.317500000000001,5.99161e-06,0.0
6.327500000000001,5.984665e-06,0.0
6.337500000000001,6.023069e-06,0.0
6.347500000000001,6.054773e-06,0.0
6.357500000000001,6.032403e-06,0.0
6.367500000000001,6.082172e-06,0.0
6.377500000000001,6.101705e-06,0.0
6.387500000000001,6.124659e-06,0.0
6.397500000000001,6.107871e-06,0.0
6.407500000000001,6.146498e-06,0.0
6.417500000000001,6.149847e-06,0.0
6.427500000000001,6.164177e-06,0.0
6.437500000000001,6.183175e-06,0.0
6.447500000000001,6.197052e-06,0.0
6.457500000000001,6.193771e-06,0.0
6.467500000000001,6.217755e-06,0.0
6.477500000000001,6.237658e-06,0.0
6.487500000000001,6.222363e-06,0.0
6.4975000000000005,6.264176e-06,0.0
6.507500000000001,6.276925e-06,0.0
6.517500000000001,6.27607e-06,0.0
6.527500000000001,6.273518e-06,0.0
6.5375000000000005,6.296479e-06,0.0
6.547500000000001,6.30569e-06,0.0
6.557500000000001,6.318532e-06,0.0
6.567500000000001,6.314704e-06,0.0
6.577500000000001,6.318793e-06,0.0
6.587500000000001,6.326845e-06,0.0
6.597500000000001,6.349634e-06,0.0
6.607500000000001,6.361407e-06,0.0
6.617500000000001,6.342195e-06,0.0
6.627500000000001,6.356111e-06,0.0
6.637500000000001,6.360927e-06,0.0
6.647500000000001,6.365966e-06,0.0
6.657500000000001,6.362575e-06,0.0
6.667500000000001,6.36548e-06,0.0
6.677500000000001,6.380271e-06,0.0
6.687500000000001,6.364574e-06,0.0
6.697500000000001,6.377694e-06,0.0
6.707500000000001,6.368716e-06,0.0
6.717500000000001,6.386866e-06,0.0
6.727500000000001,6.366125e-06,0.0
6.737500000000001,6.404477e-06,0.0
6.747500000000001,6.384356e-06,0.0
6.757500000000001,6.400804e-06,0.0
6.767500000000001,6.378607e-06,0.0
6.777500000000001,6.385567e-06,0.0
6.7875000000000005,6.35334e-06,0.0
6.797500000000001,6.368315e-06,0.0
6.807500000000001,6.345388e-06,0.0
6.817500000000001,6.34776e-06,0.0
6.827500000000001,6.337641e-06,0.0
6.837500000000001,6.345777e-06,0.0
6.847500000000001,6.331803e-06,0.0
6.857500000000001,6.309105e-06,0.0
6.867500000000001,6.326101e-06,0.0
6.877500000000001,6.314066e-06,0.0
6.887500000000001,6.329013e-06,0.0
6.897500000000001,6.312629e-06,0.0
6.907500000000001,6.274421e-06,0.0
6.917500000000001,6.301414e-06,0.0
6.927500000000001,6.252569e-06,0.0
6.937500000000001,6.267365e-06,0.0
6.947500000000001,6.25992e-06,0.0
6.957500000000001,6.24316e-06,0.0
6.967500000000001,6.23765e-06,0.0
6.975000000000001,6.215098e-06,0.0
6.985000000000001,6.228895e-06,0.0
6.995000000000001,6.209752e-06,0.0
7.005000000000001,6.19063e-06,0.0
7.015000000000001,6.194927e-06,0.0
7.027500000000001,6.183954e-06,0.0
7.037500000000001,6.132512e-06,0.0
7.047500000000001,6.144194e-06,0.0
7.057500000000001,6.128792e-06,0.0
7.067500000000001,6.13923e-06,0.0
7.077500000000001,6.114098e-06,0.0
7.087500000000001,6.111394e-06,0.0
7.097500000000001,6.104641e-06,0.0
7.107500000000001,6.071448e-06,0.0
7.117500000000001,6.058391e-06,0.0
7.127500000000001,6.048965e-06,0.0
7.137500000000001,6.02524e-06,0.0
7.147500000000001,6.01494e-06,0.0
7.157500000000001,6.001116e-06,0.0
7.167500000000001,5.992522e-06,0.0
7.177500000000001,5.9689e-06,0.0
7.187500000000001,5.932589e-06,0.0
7.197500000000001,5.937591e-06,0.0
7.207500000000001,5.922473e-06,0.0
7.217500000000001,5.897621e-06,0.0
7.227500000000001,5.894197e-06,0.0
7.237500000000001,5.885811e-06,0.0
7.247500000000001,5.889595e-06,0.0
7.257500000000001,5.848061e-06,0.0
7.267500000000001,5.848229e-06,0.0
7.277500000000001,5.840168e-06,0.0
7.287500000000001,5.829944e-06,0.0
7.297500000000001,5.820059e-06,0.0
7.307500000000001,5.829293e-06,0.0
7.317500000000001,5.812146e-06,0.0
7.3275000000000015,5.77873e-06,0.0
7.337500000000001,5.768124e-06,0.0
7.347500000000001,5.759977e-06,0.0
7.357500000000001,5.750222e-06,0.0
7.367500000000001,5.741687e-06,0.0
7.377500000000001,5.720343e-06,0.0
7.387500000000001,5.719388e-06,0.0
7.397500000000001,5.712174e-06,0.0
7.407500000000001,5.700459e-06,0.0
7.417500000000001,5.693885e-06,0.0
7.427500000000001,5.675164e-06,0.0
7.437500000000001,5.651631e-06,0.0
7.447500000000001,5.666408e-06,0.0
7.457500000000001,5.653467e-06,0.0
7.467500000000001,5.620831e-06,0.0
7.477500000000001,5.642901e-06,0.0
7.487500000000001,5.608936e-06,0.0
7.497500000000001,5.627047e-06,0.0
7.507500000000001,5.602476e-06,0.0
7.517500000000001,5.589317e-06,0.0
7.527500000000001,5.561227e-06,0.0
7.537500000000001,5.569321e-06,0.0
7.547500000000001,5.559178e-06,0.0
7.557500000000001,5.528002e-06,0.0
7.567500000000001,5.531363e-06,0.0
7.5775000000000015,5.48601e-06,0.0
7.587500000000001,5.498642e-06,0.0
7.597500000000001,5.483023e-06,0.0
7.607500000000001,5.457324e-06,0.0
7.6175000000000015,5.451046e-06,0.0
7.627500000000001,5.430849e-06,0.0
7.637500000000001,5.414483e-06,0.0
7.647500000000001,5.397274e-06,0.0
7.6575000000000015,5.397982e-06,0.0
7.667500000000001,5.355406e-06,0.0
7.677500000000001,5.354945e-06,0.0
7.687500000000001,5.320522e-06,0.0
7.697500000000001,5.325978e-06,0.0
7.707500000000001,5.301864e-06,0.0
7.717500000000001,5.284372e-06,0.0
7.727500000000001,5.25046e-06,0.0
7.737500000000001,5.25714e-06,0.0
7.747500000000001,5.207533e-06,0.0
7.757500000000001,5.199106e-06,0.0
7.767500000000001,5.178942e-06,0.0
7.777500000000001,5.149556e-06,0.0
7.787500000000001,5.154955e-06,0.0
7.797500000000001,5.115525e-06,0.0
7.807500000000001,5.071937e-06,0.0
7.817500000000001,5.044507e-06,0.0
7.8275000000000015,5.017924e-06,0.0
7.837500000000001,5.02355e-06,0.0
7.847500000000001,4.984269e-06,0.0
7.857500000000001,4.924168e-06,0.0
7.8675000000000015,4.924485e-06,0.0
7.877500000000001,4.929674e-06,0.0
7.887500000000001,4.868376e-06,0.0
7.897500000000001,4.867314e-06,0.0
7.9075000000000015,4.846705e-06,0.0
7.917500000000001,4.809237e-06,0.0
7.927500000000001,4.767789e-06,0.0
7.937500000000001,4.758077e-06,0.0
7.947500000000002,4.733419e-06,0.0
7.957500000000001,4.697573e-06,0.0
7.965000000000001,4.668741e-06,0.0
7.975000000000001,4.630106e-06,0.0
7.985000000000001,4.627237e-06,0.0
7.995000000000001,4.612844e-06,0.0
8.005,4.581768e-06,0.0
8.015,4.567302e-06,0.0
8.025,4.531019e-06,0.0
8.035000000000002,4.51565e-06,0.0
8.045000000000002,4.482486e-06,0.0
8.055000000000001,4.472683e-06,0.0
8.065000000000001,4.443749e-06,0.0
8.075000000000001,4.408761e-06,0.0
8.085,4.37111e-06,0.0
8.095,4.352576e-06,0.0
8.105,4.350788e-06,0.0
8.115000000000002,4.332755e-06,0.0
8.125000000000002,4.305186e-06,0.0
8.135000000000002,4.26608e-06,0.0
8.145000000000001,4.246805e-06,0.0
8.155000000000001,4.220084e-06,0.0
8.165000000000001,4.204068e-06,0.0
8.175,4.195428e-06,0.0
8.185,4.178009e-06,0.0
8.195,4.157077e-06,0.0
8.205000000000002,4.126846e-06,0.0
8.215000000000002,4.115364e-06,0.0
8.225000000000001,4.076151e-06,0.0
8.235000000000001,4.06038e-06,0.0
8.245000000000001,4.048256e-06,0.0
8.255,4.01168e-06,0.0
8.265,4.002791e-06,0.0
8.275,3.979052e-06,0.0
8.285000000000002,3.984328e-06,0.0
8.295000000000002,3.943733e-06,0.0
8.305000000000001,3.932371e-06,0.0
8.315000000000001,3.938572e-06,0.0
8.325000000000001,3.924758e-06,0.0
8.335,3.900853e-06,0.0
8.345,3.873967e-06,0.0
8.355,3.855683e-06,0.0
8.365000000000002,3.823665e-06,0.0
8.375000000000002,3.829347e-06,0.0
8.385000000000002,3.813794e-06,0.0
8.395000000000001,3.782089e-06,0.0
8.405000000000001,3.776936e-06,0.0
8.415000000000001,3.775693e-06,0.0
8.425,3.717436e-06,0.0
8.435,3.738082e-06,0.0
8.445000000000002,3.73088e-06,0.0
8.455000000000002,3.70926e-06,0.0
8.465000000000002,3.67655e-06,0.0
8.475000000000001,3.673448e-06,0.0
8.485000000000001,3.665915e-06,0.0
8.495000000000001,3.644427e-06,0.0
8.505,3.650359e-06,0.0
8.515,3.631049e-06,0.0
8.525,3.599948e-06,0.0
8.535000000000002,3.602612e-06,0.0
8.545000000000002,3.572617e-06,0.0
8.555000000000001,3.58824e-06,0.0
8.565000000000001,3.563492e-06,0.0
8.5775,3.564738e-06,0.0
8.5875,3.554372e-06,0.0
8.595,3.561666e-06,0.0
8.607500000000002,3.540236e-06,0.0
8.617500000000001,3.525883e-06,0.0
8.627500000000001,3.519374e-06,0.0
8.637500000000001,3.513422e-06,0.0
8.6475,3.514941e-06,0.0
8.6575,3.51241e-06,0.0
8.6675,3.521058e-06,0.0
8.677500000000002,3.495021e-06,0.0
8.687500000000002,3.511124e-06,0.0
8.697500000000002,3.521764e-06,0.0
8.707500000000001,3.50245e-06,0.0
8.717500000000001,3.506179e-06,0.0
8.727500000000001,3.506836e-06,0.0
8.7375,3.513259e-06,0.0
8.7475,3.528004e-06,0.0
8.757500000000002,3.531402e-06,0.0
8.767500000000002,3.520713e-06,0.0
8.777500000000002,3.511532e-06,0.0
8.787500000000001,3.518406e-06,0.0
8.797500000000001,3.508645e-06,0.0
8.807500000000001,3.505319e-06,0.0
8.8175,3.506041e-06,0.0
8.8275,3.495237e-06,0.0
8.837500000000002,3.525776e-06,0.0
8.847500000000002,3.521346e-06,0.0
8.855,3.507954e-06,0.0
8.865000000000002,3.505606e-06,0.0
8.875000000000002,3.493349e-06,0.0
8.885000000000002,3.48256e-06,0.0
8.895000000000001,3.44454e-06,0.0
8.905000000000001,3.460335e-06,0.0
8.915000000000001,3.455829e-06,0.0
8.925,3.455657e-06,0.0
8.935,3.439891e-06,0.0
8.945000000000002,3.426686e-06,0.0
8.955000000000002,3.410077e-06,0.0
8.965000000000002,3.372812e-06,0.0
8.975000000000001,3.363761e-06,0.0
8.9875,3.365803e-06,0.0
8.9975,3.37757e-06,0.0
9.007500000000002,3.339919e-06,0.0
9.017500000000002,3.329307e-06,0.0
9.027500000000002,3.300121e-06,0.0
9.037500000000001,3.283884e-06,0.0
9.047500000000001,3.263807e-06,0.0
9.055000000000001,3.250435e-06,0.0
9.065000000000001,3.230391e-06,0.0
9.075000000000001,3.227721e-06,0.0
9.085,3.210529e-06,0.0
9.095,3.195852e-06,0.0
9.105,3.173843e-06,0.0
9.115000000000002,3.15846e-06,0.0
9.125000000000002,3.182178e-06,0.0
9.135000000000002,3.276488e-06,0.0
9.145000000000001,3.420397e-06,0.0
9.155000000000001,3.304923e-06,0.0
9.165000000000001,3.12665e-06,0.0
9.175,3.04944e-06,0.0
9.187500000000002,3.034289e-06,0.0
9.197500000000002,3.032535e-06,0.0
9.205000000000002,3.004604e-06,0.0
9.217500000000001,2.967452e-06,0.0
9.227500000000001,2.946407e-06,0.0
9.235000000000001,2.920607e-06,0.0
9.245000000000001,2.929105e-06,0.0
9.257500000000002,2.943619e-06,0.0
9.267500000000002,2.934462e-06,0.0
9.277500000000002,2.918492e-06,0.0
9.287500000000001,2.884727e-06,0.0
9.297500000000001,2.845158e-06,0.0
9.307500000000001,2.827157e-06,0.0
9.3175,2.841995e-06,0.0
9.3275,2.856522e-06,0.0
9.337500000000002,2.843452e-06,0.0
9.347500000000002,2.804493e-06,0.0
9.357500000000002,2.795638e-06,0.0
9.367500000000001,2.790075e-06,0.0
9.377500000000001,2.808394e-06,0.0
9.387500000000001,2.798366e-06,0.0
9.3975,2.770253e-06,0.0
9.4075,2.769321e-06,0.0
9.417500000000002,2.75738e-06,0.0
9.427500000000002,2.729586e-06,0.0
9.437500000000002,2.732816e-06,0.0
9.447500000000002,2.709183e-06,0.0
9.457500000000001,2.683698e-06,0.0
9.467500000000001,2.679684e-06,0.0
9.477500000000001,2.67849e-06,0.0
9.4875,2.657897e-06,0.0
9.4975,2.61487e-06,0.0
9.507500000000002,2.62922e-06,0.0
9.517500000000002,2.646538e-06,0.0
9.527500000000002,2.657416e-06,0.0
9.537500000000001,2.650168e-06,0.0
9.547500000000001,2.614927e-06,0.0
9.557500000000001,2.558644e-06,0.0
9.5675,2.520467e-06,0.0
9.5775,2.449534e-06,0.0
9.587500000000002,2.422803e-06,0.0
9.597500000000002,2.40552e-06,0.0
9.607500000000002,2.378108e-06,0.0
9.617500000000001,2.360915e-06,0.0
9.627500000000001,2.346851e-06,0.0
9.637500000000001,2.324477e-06,0.0
9.6475,2.316891e-06,0.0
9.6575,2.293522e-06,0.0
9.667500000000002,2.284075e-06,0.0
9.677500000000002,2.276033e-06,0.0
9.687500000000002,2.2401e-06,0.0
9.697500000000002,2.228863e-06,0.0
9.707500000000001,2.198275e-06,0.0
9.717500000000001,2.151478e-06,0.0
9.727500000000001,2.129552e-06,0.0
9.7375,2.109031e-06,0.0
9.7475,2.09474e-06,0.0
9.757500000000002,2.083168e-06,0.0
9.767500000000002,2.071924e-06,0.0
9.777500000000002,2.06877e-06,0.0
9.787500000000001,2.056707e-06,0.0
9.797500000000001,2.043295e-06,0.0
9.807500000000001,2.027613e-06,0.0
9.8175,2.03727e-06,0.0
9.825000000000001,2.03649e-06,0.0
9.835,2.025485e-06,0.0
9.845,2.019627e-06,0.0
9.855000000000002,2.008152e-06,0.0
9.865000000000002,2.017058e-06,0.0
9.875000000000002,2.029127e-06,0.0
9.885000000000002,2.036522e-06,0.0
9.895000000000001,2.013467e-06,0.0
9.905000000000001,2.017784e-06,0.0
9.915000000000001,2.010942e-06,0.0
9.925,1.995932e-06,0.0
9.935000000000002,1.997074e-06,0.0
9.947500000000002,1.975694e-06,0.0
9.955000000000002,1.974831e-06,0.0
9.967500000000001,1.957065e-06,0.0
9.977500000000001,1.956812e-06,0.0
9.9875,1.951171e-06,0.0
9.997500000000002,1.943786e-06,0.0
10.007500000000002,1.924014e-06,0.0
10.015,1.898885e-06,0.0
10.027500000000002,1.888152e-06,0.0
10.037500000000001,1.878779e-06,0.0
10.047500000000001,1.866248e-06,0.0
10.057500000000001,1.866479e-06,0.0
10.0675,1.845313e-06,0.0
10.0775,1.840628e-06,0.0
10.087500000000002,1.819208e-06,0.0
10.097500000000002,1.800855e-06,0.0
10.107500000000002,1.7979e-06,0.0
10.117500000000001,1.769106e-06,0.0
10.127500000000001,1.765305e-06,0.0
10.137500000000001,1.756593e-06,0.0
10.1475,1.748844e-06,0.0
10.1575,1.732261e-06,0.0
10.167500000000002,1.720128e-06,0.0
10.177500000000002,1.701153e-06,0.0
10.187500000000002,1.685007e-06,0.0
10.197500000000002,1.681052e-06,0.0
10.207500000000001,1.67761e-06,0.0
10.217500000000001,1.676212e-06,0.0
10.227500000000001,1.675326e-06,0.0
10.2375,1.680187e-06,0.0
10.247500000000002,1.686446e-06,0.0
10.257500000000002,1.678102e-06,0.0
10.267500000000002,1.661292e-06,0.0
10.277500000000002,1.65576e-06,0.0
10.287500000000001,1.643494e-06,0.0
10.297500000000001,1.647589e-06,0.0
10.307500000000001,1.6488e-06,0.0
10.3175,1.639791e-06,0.0
10.327500000000002,1.627314e-06,0.0
10.337500000000002,1.617174e-06,0.0
10.347500000000002,1.619528e-06,0.0
10.357500000000002,1.604879e-06,0.0
10.367500000000001,1.600137e-06,0.0
10.375000000000002,1.596422e-06,0.0
10.385000000000002,1.59754e-06,0.0
10.395000000000001,1.591545e-06,0.0
10.405000000000001,1.582258e-06,0.0
10.415000000000001,1.579568e-06,0.0
10.425,1.584149e-06,0.0
10.435000000000002,1.57812e-06,0.0
10.447500000000002,1.567334e-06,0.0
10.457500000000001,1.563232e-06,0.0
10.467500000000001,1.564492e-06,0.0
10.477500000000001,1.571768e-06,0.0
10.4875,1.558058e-06,0.0
10.497500000000002,1.542255e-06,0.0
10.507500000000002,1.549438e-06,0.0
10.517500000000002,1.540947e-06,0.0
10.527500000000002,1.552648e-06,0.0
10.537500000000001,1.541529e-06,0.0
10.547500000000001,1.53768e-06,0.0
10.557500000000001,1.549103e-06,0.0
10.5675,1.546792e-06,0.0
10.577500000000002,1.544201e-06,0.0
10.587500000000002,1.539791e-06,0.0
10.597500000000002,1.549599e-06,0.0
10.607500000000002,1.561462e-06,0.0
10.617500000000001,1.565571e-06,0.0
10.627500000000001,1.563297e-06,0.0
10.637500000000001,1.548152e-06,0.0
10.6475,1.544128e-06,0.0
10.6575,1.556486e-06,0.0
10.667500000000002,1.549175e-06,0.0
10.677500000000002,1.540601e-06,0.0
10.687500000000002,1.544025e-06,0.0
10.697500000000002,1.533462e-06,0.0
10.707500000000001,1.533353e-06,0.0
10.717500000000001,1.515755e-06,0.0
10.727500000000001,1.507334e-06,0.0
10.7375,1.490241e-06,0.0
10.747500000000002,1.477843e-06,0.0
10.757500000000002,1.477439e-06,0.0
10.767500000000002,1.465634e-06,0.0
10.777500000000002,1.463408e-06,0.0
10.787500000000001,1.463171e-06,0.0
10.797500000000001,1.464854e-06,0.0
10.807500000000001,1.466269e-06,0.0
10.8175,1.482015e-06,0.0
10.827500000000002,1.485498e-06,0.0
10.837500000000002,1.483762e-06,0.0
10.847500000000002,1.475877e-06,0.0
10.857500000000002,1.479919e-06,0.0
10.867500000000001,1.495935e-06,0.0
10.877500000000001,1.508876e-06,0.0
10.887500000000001,1.497477e-06,0.0
10.8975,1.49149e-06,0.0
10.907500000000002,1.505204e-06,0.0
10.917500000000002,1.509187e-06,0.0
10.927500000000002,1.513408e-06,0.0
10.937500000000002,1.513851e-06,0.0
10.947500000000002,1.508949e-06,0.0
10.957500000000001,1.505321e-06,0.0
10.967500000000001,1.501198e-06,0.0
10.977500000000001,1.50762e-06,0.0
10.9875,1.497479e-06,0.0
10.997500000000002,1.504711e-06,0.0
11.007500000000002,1.493009e-06,0.0
11.017500000000002,1.496819e-06,0.0
11.027500000000002,1.500682e-06,0.0
11.037500000000001,1.49786e-06,0.0
11.047500000000001,1.524462e-06,0.0
11.057500000000001,1.55666e-06,0.0
11.0675,1.587238e-06,0.0
11.077500000000002,1.603167e-06,0.0
11.087500000000002,1.602409e-06,0.0
11.097500000000002,1.580582e-06,0.0
11.107500000000002,1.579125e-06,0.0
11.117500000000001,1.559319e-06,0.0
11.127500000000001,1.551446e-06,0.0
11.137500000000001,1.540336e-06,0.0
11.1475,1.536471e-06,0.0
11.157500000000002,1.562758e-06,0.0
11.167500000000002,1.564934e-06,0.0
11.177500000000002,1.587575e-06,0.0
11.185000000000002,1.605425e-06,0.0
11.195000000000002,1.620961e-06,0.0
11.205000000000002,1.620435e-06,0.0
11.217500000000001,1.62543e-06,0.0
11.227500000000001,1.619198e-06,0.0
11.2375,1.596148e-06,0.0
11.247500000000002,1.589326e-06,0.0
11.257500000000002,1.575527e-06,0.0
11.267500000000002,1.567663e-06,0.0
11.277500000000002,1.580248e-06,0.0
11.287500000000001,1.567007e-06,0.0
11.297500000000001,1.56003e-06,0.0
11.307500000000001,1.553558e-06,0.0
11.3175,1.552691e-06,0.0
11.327500000000002,1.537901e-06,0.0
11.337500000000002,1.539871e-06,0.0
11.347500000000002,1.552667e-06,0.0
11.357500000000002,1.584083e-06,0.0
11.367500000000001,1.623622e-06,0.0
11.377500000000001,1.642848e-06,0.0
11.387500000000001,1.638178e-06,0.0
11.3975,1.619272e-06,0.0
11.407500000000002,1.613625e-06,0.0
11.417500000000002,1.600419e-06,0.0
11.427500000000002,1.612143e-06,0.0
11.437500000000002,1.597174e-06,0.0
11.447500000000002,1.578681e-06,0.0
11.457500000000001,1.565375e-06,0.0
11.467500000000001,1.566318e-06,0.0
11.477500000000001,1.580438e-06,0.0
11.487500000000002,1.578634e-06,0.0
11.497500000000002,1.571411e-06,0.0
11.507500000000002,1.579605e-06,0.0
11.517500000000002,1.591146e-06,0.0
11.527500000000002,1.627397e-06,0.0
11.537500000000001,1.642549e-06,0.0
11.547500000000001,1.631957e-06,0.0
11.557500000000001,1.617117e-06,0.0
11.5675,1.59971e-06,0.0
11.577500000000002,1.586714e-06,0.0
11.587500000000002,1.573037e-06,0.0
11.597500000000002,1.548511e-06,0.0
11.607500000000002,1.539489e-06,0.0
11.617500000000001,1.53738e-06,0.0
11.627500000000001,1.551448e-06,0.0
11.637500000000001,1.549984e-06,0.0
11.6475,1.55375e-06,0.0
11.657500000000002,1.539738e-06,0.0
11.667500000000002,1.535992e-06,0.0
11.677500000000002,1.523889e-06,0.0
11.687500000000002,1.541949e-06,0.0
11.697500000000002,1.559446e-06,0.0
11.707500000000001,1.588865e-06,0.0
11.717500000000001,1.609999e-06,0.0
11.727500000000001,1.617464e-06,0.0
11.737500000000002,1.605811e-06,0.0
11.747500000000002,1.605165e-06,0.0
11.757500000000002,1.603516e-06,0.0
11.767500000000002,1.596481e-06,0.0
11.777500000000002,1.589571e-06,0.0
11.787500000000001,1.537132e-06,0.0
11.797500000000001,1.520384e-06,0.0
11.807500000000001,1.51042e-06,0.0
11.817500000000003,1.527628e-06,0.0
11.827500000000002,1.537592e-06,0.0
11.837500000000002,1.569119e-06,0.0
11.847500000000002,1.590023e-06,0.0
11.857500000000002,1.607639e-06,0.0
11.867500000000001,1.599916e-06,0.0
11.877500000000001,1.580688e-06,0.0
11.887500000000001,1.577081e-06,0.0
11.8975,1.56031e-06,0.0
11.907500000000002,1.556688e-06,0.0
11.917500000000002,1.52045e-06,0.0
11.927500000000002,1.498547e-06,0.0
11.937500000000002,1.484463e-06,0.0
11.947500000000002,1.471673e-06,0.0
11.957500000000001,1.486838e-06,0.0
11.967500000000001,1.501128e-06,0.0
11.977500000000001,1.507389e-06,0.0
11.987500000000002,1.502015e-06,0.0
11.997500000000002,1.515678e-06,0.0
12.007500000000002,1.533679e-06,0.0
12.017500000000002,1.542667e-06,0.0
12.027500000000002,1.565576e-06,0.0
12.037500000000001,1.598063e-06,0.0
12.047500000000001,1.628463e-06,0.0
12.057500000000001,1.680446e-06,0.0
12.067500000000003,1.73969e-06,0.0
12.077500000000002,1.752404e-06,0.0
12.085,1.749174e-06,0.0
12.097500000000002,1.735748e-06,0.0
12.107500000000002,1.723697e-06,0.0
12.117500000000001,1.718648e-06,0.0
12.127500000000001,1.713294e-06,0.0
12.137500000000001,1.724858e-06,0.0
12.1475,1.731178e-06,0.0
12.157500000000002,1.72686e-06,0.0
12.167500000000002,1.709659e-06,0.0
12.177500000000002,1.674781e-06,0.0
12.187500000000002,1.640143e-06,0.0
12.197500000000002,1.627371e-06,0.0
12.207500000000001,1.645035e-06,0.0
12.217500000000001,1.664518e-06,0.0
12.227500000000001,1.674788e-06,0.0
12.237500000000002,1.663907e-06,0.0
12.247500000000002,1.662871e-06,0.0
12.257500000000002,1.670672e-06,0.0
12.267500000000002,1.709453e-06,0.0
12.277500000000002,1.738754e-06,0.0
12.287500000000001,1.797416e-06,0.0
12.297500000000001,1.880184e-06,0.0
12.307500000000001,1.963573e-06,0.0
12.317500000000003,2.062422e-06,0.0
12.327500000000002,2.157077e-06,0.0
12.337500000000002,2.178592e-06,0.0
12.347500000000002,2.154379e-06,0.0
12.357500000000002,2.095843e-06,0.0
